id,x,y,size,frame,track,ignore,track_fixed
1,531.2330438864117,696.1100680591411,4261,18790,63,FALSE,4
2,647.604274611399,647.6356865284974,3088,18790,2,FALSE,2
1,531.168629298163,696.199481865285,4246,18791,63,FALSE,4
2,647.5755584756898,647.6754270696453,3044,18791,2,FALSE,2
1,531.0498120300751,696.2253289473684,4256,18792,63,FALSE,4
2,647.6050228310502,647.7397260273973,3066,18792,2,FALSE,2
1,531.0960770495655,696.1374207188161,4257,18793,63,FALSE,4
2,647.5257496740547,647.6352672750978,3068,18793,2,FALSE,2
1,531.0061306295685,696.1983022871964,4241,18794,63,FALSE,4
2,647.5703558602677,647.7025791707476,3063,18794,2,FALSE,2
1,531.0441833137485,696.1992949471211,4255,18795,63,FALSE,4
2,647.5171177045974,647.63090968373,3067,18795,2,FALSE,2
1,531.0620136760198,696.232728130158,4241,18796,63,FALSE,4
2,647.6206104364949,647.7436823104694,3047,18796,2,FALSE,2
1,531.0501530492112,696.1629385448551,4247,18797,63,FALSE,4
2,647.6171052631579,647.7302631578947,3040,18797,2,FALSE,2
1,531.2041441017188,696.2232163880386,4247,18798,63,FALSE,4
2,647.6410088437602,647.7304290861448,3053,18798,2,FALSE,2
1,531.2419316843345,696.0812720848056,4245,18799,63,FALSE,4
2,647.6273352999017,647.7043592264831,3051,18799,2,FALSE,2
1,531.1761390324095,696.1498356035697,4258,18800,63,FALSE,4
2,647.6481723237598,647.7911227154048,3064,18800,2,FALSE,2
1,531.200376293509,696.1103010348071,4252,18801,63,FALSE,4
2,647.5920495275334,647.7735418703161,3069,18801,2,FALSE,2
1,531.1657237152286,696.1364922206507,4242,18802,63,FALSE,4
2,647.6640522875817,647.7352941176471,3060,18802,2,FALSE,2
1,531.0729755178908,696.1113465160075,4248,18803,63,FALSE,4
2,647.5860373647985,647.7613897082923,3051,18803,2,FALSE,2
1,531.1457357075914,696.2087628865979,4268,18804,63,FALSE,4
2,647.439948203302,647.7118808675947,3089,18804,2,FALSE,2
1,531.1493902439024,696.2106003752345,4264,18805,63,FALSE,4
2,647.446718648473,647.7829759584146,3078,18805,2,FALSE,2
1,531.138165611072,696.212291813277,4263,18806,63,FALSE,4
2,647.4581712062256,647.7282749675746,3084,18806,2,FALSE,2
1,531.1101197464194,696.1890115050481,4259,18807,63,FALSE,4
2,647.4905598958334,647.7386067708334,3072,18807,2,FALSE,2
1,531.0817904851184,696.168971174127,4267,18808,63,FALSE,4
2,647.4417018512504,647.7859694706074,3079,18808,2,FALSE,2
1,531.0956072351421,696.1778247592201,4257,18809,63,FALSE,4
2,647.4906771344455,647.8191036964345,3057,18809,2,FALSE,2
1,531.1492361927144,696.0364277320799,4255,18810,63,FALSE,4
2,647.4977287475665,647.7485399091499,3082,18810,2,FALSE,2
1,531.1276346604216,696.1489461358314,4270,18811,63,FALSE,4
2,647.4815900944933,647.8152492668622,3069,18811,2,FALSE,2
1,530.9894835241879,696.147931759757,4279,18812,63,FALSE,4
2,647.5651750972762,647.858625162127,3084,18812,2,FALSE,2
1,531.0705578996718,696.1183778715424,4266,18813,63,FALSE,4
2,647.6192495921697,647.8535073409462,3065,18813,2,FALSE,2
1,531.1141317084603,696.0869463323178,4267,18814,63,FALSE,4
2,647.5990888382688,647.7959648551904,3073,18814,2,FALSE,2
1,531.0369936782955,696.1753687660969,4271,18815,63,FALSE,4
2,647.5202724618878,647.8225754135582,3083,18815,2,FALSE,2
1,531.2464041499646,696.0749823154916,4241,18816,63,FALSE,4
2,647.5923504413207,647.8054919908467,3059,18816,2,FALSE,2
1,531.132335749357,696.2527472527472,4277,18817,63,FALSE,4
2,647.5376868096166,647.8427550357375,3078,18817,2,FALSE,2
1,531.0822368421053,696.1235902255639,4256,18818,63,FALSE,4
2,647.5929319371728,647.8288612565445,3056,18818,2,FALSE,2
1,531.1317702227433,696.1955451348183,4265,18819,63,FALSE,4
2,647.6076196678606,647.8817974601108,3071,18819,2,FALSE,2
1,531.1240310077519,696.2097721400047,4257,18820,63,FALSE,4
2,647.6045676998368,647.889722675367,3065,18820,2,FALSE,2
1,531.156972669937,696.2335902826443,4281,18821,63,FALSE,4
2,647.6258106355383,647.837224383917,3084,18821,2,FALSE,2
1,531.2779868297272,696.1392285983067,4252,18822,63,FALSE,4
2,647.7449819019414,647.898321816387,3039,18822,2,FALSE,2
1,531.0961718020542,696.2623716153128,4284,18823,63,FALSE,4
2,647.5972041612483,647.8933680104032,3076,18823,2,FALSE,2
1,531.1295215869311,696.2536756126021,4285,18824,63,FALSE,4
2,647.6904761904761,647.8747553816047,3066,18824,2,FALSE,2
1,531.1585451154115,696.2249941711354,4289,18825,63,FALSE,4
2,647.626427406199,647.8812398042414,3065,18825,2,FALSE,2
1,531.090675990676,696.2496503496503,4290,18826,63,FALSE,4
2,647.6677492692432,647.7788242936018,3079,18826,2,FALSE,2
1,531.1349262122277,696.211056453502,4269,18827,63,FALSE,4
2,647.646408839779,647.8248293792656,3077,18827,2,FALSE,2
1,531.2784543325527,696.2922716627635,4270,18828,63,FALSE,4
2,647.6473838154046,647.8310042248944,3077,18828,2,FALSE,2
1,531.2720881181158,696.1333489571127,4267,18829,63,FALSE,4
2,647.6207233626589,647.8947539915282,3069,18829,2,FALSE,2
1,531.1506785212915,696.1785212915302,4274,18830,63,FALSE,4
2,647.5463950856773,647.7956676365988,3093,18830,2,FALSE,2
1,531.226140103432,696.1871180065821,4254,18831,63,FALSE,4
2,647.5925319358008,647.8300032754668,3053,18831,2,FALSE,2
1,531.1881419234361,696.1958450046685,4284,18832,63,FALSE,4
2,647.5814406229721,647.7829331602856,3082,18832,2,FALSE,2
1,531.0887021475256,696.1902427637722,4284,18833,63,FALSE,4
2,647.6117608836907,647.7449642625081,3078,18833,2,FALSE,2
1,531.0620065025546,696.2264282396656,4306,18834,63,FALSE,4
2,647.6610499027868,647.8687621516526,3086,18834,2,FALSE,2
1,531.2244705882352,695.9381176470588,4250,18835,63,FALSE,4
2,647.5480299576685,647.7984369912081,3071,18835,2,FALSE,2
1,531.2511759172154,696.0846660395108,4252,18836,63,FALSE,4
2,647.5735246168895,647.7857841538963,3067,18836,2,FALSE,2
1,531.2165725047081,696.0915725047081,4248,18837,63,FALSE,4
2,647.5926653569089,647.8925998690243,3054,18837,2,FALSE,2
1,531.2264857276556,696.1679925128685,4274,18838,63,FALSE,4
2,647.5919765166341,647.8228962818004,3066,18838,2,FALSE,2
1,531.2250176346108,696.1194450975781,4253,18839,63,FALSE,4
2,647.6024334100625,647.8066425517922,3041,18839,2,FALSE,2
1,531.3451182392882,696.178880824163,4271,18840,63,FALSE,4
2,647.5852142623487,647.8560680405626,3057,18840,2,FALSE,2
1,531.274114057733,696.0938746773058,4261,18841,63,FALSE,4
2,647.6095643629217,647.8558794628235,3053,18841,2,FALSE,2
1,531.1671732522797,696.1552490063128,4277,18842,63,FALSE,4
2,647.6192495921697,647.8508972267537,3065,18842,2,FALSE,2
1,531.1284382284382,696.218414918415,4290,18843,63,FALSE,4
2,647.6279296875,647.8697916666666,3072,18843,2,FALSE,2
1,531.2813455657492,696.1825452834627,4251,18844,63,FALSE,4
2,647.5499671268902,647.8701512163051,3042,18844,2,FALSE,2
1,531.1937000470145,696.1257639868359,4254,18845,63,FALSE,4
2,647.5643207855974,647.834697217676,3055,18845,2,FALSE,2
1,531.1633849038913,696.1643225503985,4266,18846,63,FALSE,4
2,647.6163171690695,647.7719528178244,3052,18846,2,FALSE,2
1,531.1724057156242,696.2112907003982,4269,18847,63,FALSE,4
2,647.6112740306289,647.8269794721408,3069,18847,2,FALSE,2
1,531.2093457943926,696.2476635514018,4280,18848,63,FALSE,4
2,647.5684687601165,647.8200064745872,3089,18848,2,FALSE,2
1,531.2665885111371,696.1427901524033,4265,18849,63,FALSE,4
2,647.6252439817827,647.878985035784,3074,18849,2,FALSE,2
1,531.1931179775281,696.1493445692884,4272,18850,63,FALSE,4
2,647.6325065274151,647.7947127937337,3064,18850,2,FALSE,2
1,531.0870884893766,696.2909175811347,4283,18851,63,FALSE,4
2,647.5955310880829,647.8526554404145,3088,18851,2,FALSE,2
1,531.2618045815801,696.2166900420757,4278,18852,63,FALSE,4
2,647.5469361147327,647.8679921773142,3068,18852,2,FALSE,2
1,531.210082063306,696.1460726846425,4265,18853,63,FALSE,4
2,647.5654022236756,647.8567691301504,3058,18853,2,FALSE,2
1,531.1776685393259,696.1144662921348,4272,18854,63,FALSE,4
2,647.5677440417891,647.8116225922298,3063,18854,2,FALSE,2
1,531.175216678379,696.1836495666432,4269,18855,63,FALSE,4
2,647.6366612111293,647.7463175122749,3055,18855,2,FALSE,2
1,531.3971830985915,695.943427230047,4260,18856,63,FALSE,4
2,647.6992705570292,647.7884615384615,3016,18856,2,FALSE,2
1,531.2441479400749,696.127106741573,4272,18857,63,FALSE,4
2,647.6438896189225,647.8718791064389,3044,18857,2,FALSE,2
1,531.2481854366658,696.233668929993,4271,18858,63,FALSE,4
2,647.5661668839635,647.7953063885267,3068,18858,2,FALSE,2
1,531.1822867853796,696.1438612933458,4268,18859,63,FALSE,4
2,647.6016976820111,647.7972575905975,3063,18859,2,FALSE,2
1,531.0465605989705,696.1438933083763,4274,18860,63,FALSE,4
2,647.5539967373572,647.8228384991843,3065,18860,2,FALSE,2
1,531.0935167910447,696.258395522388,4288,18861,63,FALSE,4
2,647.5635359116022,647.7955801104972,3077,18861,2,FALSE,2
1,531.2715016271502,696.0316132031613,4302,18862,63,FALSE,4
2,647.7991452991453,647.7126890203813,3042,18862,2,FALSE,2
1,531.1659286879516,696.2083430435796,4291,18863,63,FALSE,4
2,647.6141604417019,647.7690808704125,3079,18863,2,FALSE,2
1,531.069587628866,696.2401593252109,4268,18864,63,FALSE,4
2,647.6366622864651,647.8692509855454,3044,18864,2,FALSE,2
1,531.1460726846425,696.2218053927315,4265,18865,63,FALSE,4
2,647.5942124301216,647.8411706675436,3041,18865,2,FALSE,2
1,531.0871194379391,696.1798594847775,4270,18866,63,FALSE,4
2,647.6335952848723,647.7527832351016,3054,18866,2,FALSE,2
1,530.9950842696629,696.2919007490636,4272,18867,63,FALSE,4
2,647.624672774869,647.749672774869,3056,18867,2,FALSE,2
1,531.1596441947565,696.1743913857678,4272,18868,63,FALSE,4
2,647.5790858270306,647.744163104242,3041,18868,2,FALSE,2
1,531.104484620803,696.1631838459732,4259,18869,63,FALSE,4
2,647.5721767594108,647.7512274959083,3055,18869,2,FALSE,2
1,530.9651869158879,696.3217289719627,4280,18870,63,FALSE,4
2,647.6166448230668,647.7486893840105,3052,18870,2,FALSE,2
1,531.1222717671908,696.2520535085661,4261,18871,63,FALSE,4
2,647.6000658327847,647.8420013166557,3038,18871,2,FALSE,2
1,531.1142857142858,696.3023419203747,4270,18872,63,FALSE,4
2,647.5421607378129,647.8218050065876,3036,18872,2,FALSE,2
1,531.1111630079403,696.232835123774,4282,18873,63,FALSE,4
2,647.5646904683917,647.7635113003603,3053,18873,2,FALSE,2
1,531.1175364362953,696.2085096379877,4254,18874,63,FALSE,4
2,647.6784300791556,647.7556068601583,3032,18874,2,FALSE,2
1,531.1338028169014,696.1056338028169,4260,18875,63,FALSE,4
2,647.6258212877792,647.8485545335085,3044,18875,2,FALSE,2
1,531.0898189513284,696.1763461086292,4253,18876,63,FALSE,4
2,647.6093390332128,647.8451167379152,3041,18876,2,FALSE,2
1,531.0688524590164,696.2533957845433,4270,18877,63,FALSE,4
2,647.5545304777595,647.8530477759473,3035,18877,2,FALSE,2
1,531.0865407044553,696.2813156053184,4287,18878,63,FALSE,4
2,647.6180623973728,647.8597701149425,3045,18878,2,FALSE,2
1,531.0034924330618,696.257043073341,4295,18879,63,FALSE,4
2,647.6147594278284,647.7958387516255,3076,18879,2,FALSE,2
1,531.0114086146682,696.2309662398137,4295,18880,63,FALSE,4
2,647.6438848920864,647.8315892740353,3058,18880,2,FALSE,2
1,531.0554520037279,696.1863932898416,4292,18881,63,FALSE,4
2,647.6421777632011,647.8615939652345,3049,18881,2,FALSE,2
1,531.0334650244016,696.1831280501975,4303,18882,63,FALSE,4
2,647.5742735879857,647.8667972575906,3063,18882,2,FALSE,2
1,531.1792014856081,696.1970752089137,4308,18883,63,FALSE,4
2,647.6215074723847,647.7345679012345,3078,18883,2,FALSE,2
1,531.1886353050769,696.1150442477876,4294,18884,63,FALSE,4
2,647.6198428290767,647.8149967256057,3054,18884,2,FALSE,2
1,531.1514305652478,696.1765526866714,4299,18885,63,FALSE,4
2,647.6278613472858,647.8047743623283,3058,18885,2,FALSE,2
1,531.2127213420317,696.2402143522834,4292,18886,63,FALSE,4
2,647.6030708918654,647.8177066318196,3061,18886,2,FALSE,2
1,531.169507354658,696.1996264300724,4283,18887,63,FALSE,4
2,647.630420499343,647.7697109067017,3044,18887,2,FALSE,2
1,531.2007001166861,696.1684947491249,4285,18888,63,FALSE,4
2,647.6543900032884,647.8151923709306,3041,18888,2,FALSE,2
1,531.2295081967213,696.1946135831382,4270,18889,63,FALSE,4
2,647.6187972395662,647.8590207032533,3043,18889,2,FALSE,2
1,531.2243470149253,696.1431902985074,4288,18890,63,FALSE,4
2,647.5807831523528,647.8374465284633,3039,18890,2,FALSE,2
1,531.1761960326721,696.2373395565928,4285,18891,63,FALSE,4
2,647.6010481493613,647.7929905011464,3053,18891,2,FALSE,2
1,531.2450315641805,696.1613280336685,4277,18892,63,FALSE,4
2,647.6195473925877,647.8002623811086,3049,18892,2,FALSE,2
1,531.0807540144286,696.2778682801954,4297,18893,63,FALSE,4
2,647.5861730013106,647.8279816513761,3052,18893,2,FALSE,2
1,531.0757787075779,696.258019525802,4302,18894,63,FALSE,4
2,647.6006504065041,647.8117073170731,3075,18894,2,FALSE,2
1,531.2413154238074,696.0421491431218,4318,18895,63,FALSE,4
2,647.7529761904761,647.7652116402116,3024,18895,2,FALSE,2
1,531.0935686092407,696.2249825864872,4307,18896,63,FALSE,4
2,647.621014964216,647.7963565387117,3074,18896,2,FALSE,2
1,531.1499651243897,696.2645896303185,4301,18897,63,FALSE,4
2,647.6011089367254,647.8007175472928,3066,18897,2,FALSE,2
1,531.1761416589003,696.1931500465984,4292,18898,63,FALSE,4
2,647.5447712418301,647.8679738562091,3060,18898,2,FALSE,2
1,531.2512200790146,696.1852196142227,4303,18899,63,FALSE,4
2,647.5,647.8357189329863,3074,18899,2,FALSE,2
1,531.2892715848267,696.2122410984408,4297,18900,63,FALSE,4
2,647.6391786179922,647.7718383311603,3068,18900,2,FALSE,2
1,531.1522144522145,696.2438228438228,4290,18901,63,FALSE,4
2,647.5975887911371,647.7605083088954,3069,18901,2,FALSE,2
1,530.9867565055762,696.2506970260223,4304,18902,63,FALSE,4
2,647.6177618737801,647.7654521795706,3074,18902,2,FALSE,2
1,530.9099140933364,696.2999767819828,4307,18903,63,FALSE,4
2,647.7044863459038,647.7519505851756,3076,18903,2,FALSE,2
1,530.9565419474785,696.246339762956,4303,18904,63,FALSE,4
2,647.6026186579378,647.8612111292962,3055,18904,2,FALSE,2
1,531.1161545623836,696.2909683426443,4296,18905,63,FALSE,4
2,647.5302035456336,647.854563361786,3046,18905,2,FALSE,2
1,531.1112662942272,696.22369646182494,4296,18906,63,FALSE,4
2,647.6351439790576,647.8013743455498,3056,18906,2,FALSE,2
1,531.0523377529659,696.2454059083508,4299,18907,63,FALSE,4
2,647.6114754098361,647.8173770491803,3050,18907,2,FALSE,2
1,531.2072176949941,696.1927823050058,4295,18908,63,FALSE,4
2,647.6403278688524,647.7465573770492,3050,18908,2,FALSE,2
1,531.0939612963394,696.196549312194,4289,18909,63,FALSE,4
2,647.6492953130121,647.8098983939692,3051,18909,2,FALSE,2
1,531.1368715083798,696.1080074487895,4296,18910,63,FALSE,4
2,647.6354679802955,647.856157635468,3045,18910,2,FALSE,2
1,531.1952126423425,696.0883104810597,4303,18911,63,FALSE,4
2,647.592981305346,647.8806165956051,3049,18911,2,FALSE,2
1,531.1372869484006,696.0677095493812,4283,18912,63,FALSE,4
2,647.6326598211328,647.8244451805233,3019,18912,2,FALSE,2
1,531.0718283582089,696.142723880597,4288,18913,63,FALSE,4
2,647.6891174518912,647.9024552090245,3014,18913,2,FALSE,2
1,531.0535631113181,696.0992081974848,4294,18914,63,FALSE,4
2,647.6658940397351,647.9496688741722,3020,18914,2,FALSE,2
1,531.1831314072693,696.1623951537745,4292,18915,63,FALSE,4
2,647.6,647.9782971619366,2995,18915,2,FALSE,2
1,531.200325732899,696.0523499302001,4298,18916,63,FALSE,4
2,647.5284147557328,647.9262213359921,3009,18916,2,FALSE,2
1,531.0706319702603,696.1098977695167,4304,18917,63,FALSE,4
2,647.5071738405072,647.9469469469469,2997,18917,2,FALSE,2
1,531.2104768616397,696.0044632370214,4257,18918,63,FALSE,4
2,647.6022803487592,647.9621059691482,2982,18918,2,FALSE,2
1,531.1304550758459,695.9663943990665,4285,18919,63,FALSE,4
2,647.5558546433379,647.892328398385,2972,18919,2,FALSE,2
1,531.1354142220137,696.0133771415161,4261,18920,63,FALSE,4
2,647.5892199531303,647.9353866755943,2987,18920,2,FALSE,2
1,531.1883481516144,696.204960224614,4274,18921,63,FALSE,4
2,647.5065239210438,647.9170291067246,2989,18921,2,FALSE,2
1,531.0627605372857,696.1894395553497,4318,18922,63,FALSE,4
2,647.5755371900826,648.0221487603305,3025,18922,2,FALSE,2
1,531.2686151704941,696.0948735792159,4311,18923,63,FALSE,4
2,647.56326801727,648.0305546330123,3011,18923,2,FALSE,2
1,531.308922363847,696.1126303592121,4315,18924,63,FALSE,4
2,647.5721376571806,648.0165453342157,3022,18924,2,FALSE,2
1,531.21020741086,696.1144255418318,4291,18925,63,FALSE,4
2,647.5048076923077,648.2352335164835,2912,18925,2,FALSE,2
1,531.1059618071728,696.2647880763857,4294,18926,63,FALSE,4
2,647.4798345398139,648.3050672182006,2901,18926,2,FALSE,2
1,531.066450567261,696.1926371845335,4319,18927,63,FALSE,4
2,647.4805775180474,648.3093846682709,2909,18927,2,FALSE,2
1,531.1725335803612,696.1584066697545,4318,18928,63,FALSE,4
2,647.4806969593441,648.2702425691834,2927,18928,2,FALSE,2
1,531.2078794901506,696.1828505214369,4315,18929,63,FALSE,4
2,647.4926243567753,648.3145797598628,2915,18929,2,FALSE,2
1,531.1065554783414,696.1994440583738,4317,18930,63,FALSE,4
2,647.5017099863201,648.2438440492476,2924,18930,2,FALSE,2
1,531.1250873515024,696.14372233869085,4293,18931,63,FALSE,4
2,647.53909748536,648.2921116086807,2903,18931,2,FALSE,2
1,531.1728195662206,696.1820489155515,4334,18932,63,FALSE,4
2,647.5301800211789,648.5693611013061,2833,18932,2,FALSE,2
1,531.1464599722351,696.164738546969,4322,18933,63,FALSE,4
2,647.5055101315322,648.643085673658,2813,18933,2,FALSE,2
1,531.1698680860911,696.2420735940755,4321,18934,63,FALSE,4
2,647.4567375886525,648.6315602836879,2820,18934,2,FALSE,2
1,531.3325565136332,695.915870426474,4291,18935,63,FALSE,4
2,647.6835350201687,648.5412541254126,2727,18935,2,FALSE,2
1,531.1283783783783,696.2225069897484,4292,18936,63,FALSE,4
2,647.4160662824207,648.6260806916426,2776,18936,2,FALSE,2
1,531.3263354327036,696.1007697690693,4287,18937,63,FALSE,4
2,647.3962603380079,648.6763754045307,2781,18937,2,FALSE,2
1,531.3310826542491,696.1033760186264,4295,18938,63,FALSE,4
2,647.4367567567567,648.6962162162163,2775,18938,2,FALSE,2
1,531.2592852137351,695.9985984583042,4281,18939,63,FALSE,4
2,647.3952398124775,648.6830147854309,2773,18939,2,FALSE,2
1,531.2266170311773,696.0118659841787,4298,18940,63,FALSE,4
2,647.4184626436781,648.6390086206897,2784,18940,2,FALSE,2
1,531.2117317130171,696.0890394952091,4279,18941,63,FALSE,4
2,647.4118918918919,648.7387387387388,2775,18941,2,FALSE,2
1,531.1468939747781,696.0551144325082,4282,18942,63,FALSE,4
2,647.4578794480756,648.6913580246913,2754,18942,2,FALSE,2
1,531.11390051139006,696.0781032078103,4302,18943,63,FALSE,4
2,647.4114265181458,648.6945742005031,2783,18943,2,FALSE,2
1,531.2310030395137,696.0493336450784,4277,18944,63,FALSE,4
2,647.4318673395818,648.6971881759192,2774,18944,2,FALSE,2
1,531.2079738866869,696.1298671018885,4289,18945,63,FALSE,4
2,647.3403254972875,648.678842676311,2765,18945,2,FALSE,2
1,531.2039151712887,696.1601025402005,4291,18946,63,FALSE,4
2,647.3756290438533,648.6750539180446,2782,18946,2,FALSE,2
1,531.2013047530289,696.1251164958062,4292,18947,63,FALSE,4
2,647.4314994606257,648.7155699388709,2781,18947,2,FALSE,2
1,531.2758620689655,696.0291239515377,4292,18948,63,FALSE,4
2,647.3869219653179,648.6954479768787,2768,18948,2,FALSE,2
1,531.3029809035864,696.1884024219842,4294,18949,63,FALSE,4
2,647.3758992805756,648.7363309352518,2780,18949,2,FALSE,2
1,531.3306188925081,696.0614239181015,4298,18950,63,FALSE,4
2,647.3531103919454,648.6993887090974,2781,18950,2,FALSE,2
1,531.2495936846993,696.1051776178315,4307,18951,63,FALSE,4
2,647.3699856733524,648.7861747851003,2792,18951,2,FALSE,2
1,531.3171468401487,696.1017657992566,4304,18952,63,FALSE,4
2,647.3445679455002,648.7748296880602,2789,18952,2,FALSE,2
1,531.313502207762,696.0646060887752,4303,18953,63,FALSE,4
2,647.3693079956973,648.693438508426,2789,18953,2,FALSE,2
1,531.2540640966093,696.1699953553182,4306,18954,63,FALSE,4
2,647.3468001430103,648.7440114408295,2797,18954,2,FALSE,2
1,531.3165501165502,696.1529137529137,4290,18955,63,FALSE,4
2,647.3997124370956,648.6905104241553,2782,18955,2,FALSE,2
1,531.1876015788251,696.1978175063849,4307,18956,63,FALSE,4
2,647.3241404011461,648.721346704871,2792,18956,2,FALSE,2
1,531.3284586815228,696.1100278551532,4308,18957,63,FALSE,4
